Actual,Predicted
8.454167,6.9364288701947965
9.775,9.627464298647897
9.775,10.618723492806716
9.775,9.618351544988764
9.775,10.60961073914758
21.141667,18.27337370919556
21.141667,18.493900135982095
21.141667,18.261537939319368
21.141667,18.482064366105902
11.541667,12.656285906670963
11.541667,12.4030945462782
11.541667,12.649302749537956
11.541667,12.396111389145194
4.595833,4.690123399239626
4.595833,4.642124300723511
4.595833,4.686857165317807
4.595833,4.638858066801692
2.659091,0.2835465014046008
2.659091,0.4939673208155053
2.659091,0.2778660798885557
2.659091,0.48828689929946023
2.854167,2.519082925629986
2.854167,2.7287324994633924
2.854167,2.504914625883604
2.854167,2.714564199717011
13.666667,12.36273019515558
13.666667,12.716363570312737
13.666667,12.357862974221467
13.666667,12.711496349378626
9.945833,8.930000435463082
9.945833,8.939723271298615
9.945833,8.921669180612621
9.945833,8.931392016448152
11.004167,10.380646741012173
11.004167,10.244208006514448
11.004167,10.37390177634415
11.004167,10.237463041846425
12.633333,12.438289799836568
12.633333,12.44882272378777
12.633333,12.436111650595166
12.633333,12.446644574546365
8.054167,5.7620034296176765
8.054167,5.557410203631726
8.054167,5.764334264507275
8.054167,5.559741038521324
9.490909,9.114019012125947
9.490909,9.119693087032603
9.490909,9.105366314817283
9.490909,9.11104038972394
9.7875,9.829755032711248
9.7875,9.857744354639737
9.7875,9.821673037436344
9.7875,9.849662359364833
17.457143,14.603689661843331
17.457143,14.30785062029706
17.457143,14.578117868433768
17.457143,14.282278826887495
12.925,13.853419028497118
12.925,14.365618972889834
12.925,13.85660699622056
12.925,14.368806940613275
4.554167,2.1424821166101395
4.554167,3.0681387712777433
4.554167,2.151453203910255
4.554167,3.0771098585778587
7.683333,9.572993485660298
7.683333,9.369563434052829
7.683333,9.565757082381749
7.683333,9.36232703077428
8.9375,8.735541394387447
8.9375,8.747641144437985
8.9375,8.730475889075159
8.9375,8.742575639125699
2.72,1.3232411841441118
2.72,1.7248990409978706
2.72,1.311407657019009
2.72,1.7130655138727686
6.220833,6.508640355445913
6.220833,6.552693350854431
6.220833,6.504093343373279
6.220833,6.548146338781797
15.458333,11.484085291014878
15.458333,11.352178234751648
15.458333,11.476826861542069
15.458333,11.344919805278838
9.283333,8.002101603388763
9.283333,8.142563839239518
9.283333,7.989564767038102
9.283333,8.130027002888857
7.25,6.8203098607867165
7.25,6.848885941149172
7.25,6.812261266080603
7.25,6.840837346443059
3.020833,1.5727375074713104
3.020833,2.391148224040747
3.020833,1.559210553602405
3.020833,2.377621270171841
2.645833,-0.43319139695356057
2.645833,0.613838537261584
2.645833,-0.4324749403737691
2.645833,0.6145549938413737
2.2,-0.18476011812483684
2.2,0.8203631841945471
2.2,-0.19064049192582466
2.2,0.814482810393562
8.433333,8.508070975814688
8.433333,8.379123056021207
8.433333,8.494754499207488
8.433333,8.36580657941401
5.020833,5.384937154960127
5.020833,4.680608781312969
5.020833,5.387334487569975
5.020833,4.6830061139228185
8.566667,10.48962001221244
8.566667,10.32055107301204
8.566667,10.47627013503645
8.566667,10.30720119583605
13.291667,11.029003756719762
13.291667,11.097417249071563
13.291667,11.016322394847213
13.291667,11.084735887199013
7.308333,5.000759329743746
7.308333,4.802501625722311
7.308333,4.975962498557825
7.308333,4.77770479453639
10.758333,8.392851263285046
10.758333,8.426414341910563
10.758333,8.394356736099798
10.758333,8.427919814725316
3.463636,0.7647430136758278
3.463636,0.724522151104618
3.463636,0.7673855316001497
3.463636,0.72716466902894
3.725,1.7117086617351678
3.725,1.8446169198723128
3.725,1.7158222966808454
3.725,1.8487305548179895
7.0875,10.46941164951056
7.0875,10.656397037683448
7.0875,10.461396149931035
7.0875,10.648381538103921
4.220833,2.2615589716324864
4.220833,2.5683667549184674
4.220833,2.2553474797943
4.220833,2.56215526308028
4.441667,1.650975531441179
4.441667,1.6619769543952438
4.441667,1.6457207565524463
4.441667,1.6567221795065121
8.375,7.214947924178902
8.375,7.453890450773425
8.375,7.2126230066645185
8.375,7.451565533259042
8.116667,7.133072296106642
8.116667,7.065760324076566
8.116667,7.132904721139007
8.116667,7.065592749108932
4.286364,1.231640154286639
4.286364,1.3351546684531233
4.286364,1.228504982653578
4.286364,1.3320194968200632
1.804167,-1.3425185467096732
1.804167,-0.7712265675369316
1.804167,-1.3429310863246329
1.804167,-0.7716391071518913
2.295833,1.075629600834234
2.295833,1.604342761563002
2.295833,1.06994917931819
2.295833,1.598662340046956
4.504167,4.109866907931977
4.504167,4.864568410736924
4.504167,4.106765136867707
4.504167,4.8614666396726545
5.9375,2.7269083795050184
5.9375,2.566489244954199
5.9375,2.7250793861033413
5.9375,2.5646602515525228
3.8375,0.3782928981345366
3.8375,0.7233049775510265
3.8375,0.38134423267932593
3.8375,0.7263563120958159
3.225,0.6521560747562569
3.225,0.4643620112487863
3.225,0.6571373596235563
3.225,0.4693432961160857
2.005,1.1021637277642968
2.005,1.102437486157143
2.005,1.093539977433882
2.005,1.0938137358267292
4.190476,4.8366163147361405
4.190476,4.772044842485759
4.190476,4.853316038688364
4.190476,4.788744566437982
1.820833,0.24956927574372045
1.820833,1.107144406358426
1.820833,0.2500085592679451
1.820833,1.1075836898826488
5.095,5.682524775534226
5.095,5.526690872322682
5.095,5.690500954826885
5.095,5.534667051615341
3.491667,3.476801294338287
3.491667,4.179924347802454
3.491667,3.4762116780304133
3.491667,4.179334731494581
9.266667,13.031488594577256
9.266667,12.824777272632678
9.266667,13.021990145515636
9.266667,12.815278823571058
4.7375,3.859655084538846
4.7375,3.9108106348598737
4.7375,3.853250254509022
4.7375,3.9044058048300494
3.704545,2.9289091595208996
3.704545,2.6102592825565862
3.704545,2.922552133006456
3.704545,2.603902256042142
7.408333,8.604938674521602
7.408333,8.405389622283778
7.408333,8.611057113989807
7.408333,8.41150806175198
4.329167,4.543562606128743
4.329167,4.522906419295484
4.329167,4.55025023010794
4.329167,4.529594043274682
1.175,-1.6891127706817226
1.175,-1.4673563281015944
1.175,-1.6871237365378224
1.175,-1.4653672939576943
4.041667,1.2966368556740848
4.041667,1.3197754024234731
4.041667,1.2974408175609033
4.041667,1.3205793643102917
7.958333,5.369901211258407
7.958333,6.437290920032638
7.958333,5.365000045799943
7.958333,6.432389754574174
7.570833,3.367585721197636
7.570833,3.6707596934086597
7.570833,3.3632571868749297
7.570833,3.6664311590859535
4.527273,4.214666516191029
4.527273,4.746882890846489
4.527273,4.208100870967011
4.527273,4.740317245622473
7.779167,3.852245272212313
7.779167,4.275927307896309
7.779167,3.840095989816274
7.779167,4.26377802550027
4.9625,3.7882719883035785
4.9625,4.36923651496395
4.9625,3.778773539241957
4.9625,4.359738065902327
2.133333,1.1682798836592028
2.133333,2.181901603758214
2.133333,1.1632411134628384
2.133333,2.1768628335618487
4.420833,5.789412979676994
4.420833,5.703666702420842
4.420833,5.785436509881517
4.420833,5.699690232625364
5.154167,2.0614314342953692
5.154167,2.420285356790126
5.154167,2.0445789006457797
5.154167,2.4034328231405366
7.054167,4.8597108454454645
7.054167,5.5668888791805795
7.054167,4.824523393675275
7.054167,5.53170142741039
8.795455,8.192994509097236
8.795455,8.15135651053805
8.795455,8.186394229707705
8.795455,8.14475623114852
7.9375,10.311286024753484
7.9375,10.140541489841485
7.9375,10.303237430047371
7.9375,10.132492895135373
7.875,10.464621771683847
7.875,10.345483077916127
7.875,10.457845649198124
7.875,10.338706955430403
7.725,9.51584007863985
7.725,10.58192245527571
7.725,9.515404663432864
7.725,10.581487040068724
14.666667,14.360948702751294
14.666667,14.135772218749215
14.666667,14.346077093779353
14.666667,14.120900609777276
10.704167,11.18734888139275
10.704167,12.27078742057626
10.704167,11.177887981048258
10.704167,12.261326520231767
8.795833,8.304066531960896
8.795833,8.257122603056615
8.795833,8.290303804294169
8.795833,8.243359875389888
1.45,-1.4341633963400255
1.45,-1.3388838333842834
1.45,-1.4400542951177755
1.45,-1.3447747321620334
1.8125,-0.9261593518586881
1.8125,0.05469454272666141
1.8125,-0.9368971780141138
1.8125,0.043956716571237564
5.429167,7.777525408885115
5.429167,7.643637860095295
5.429167,7.764662981927915
5.429167,7.630775433138095
8.058333,7.239341385504325
8.058333,7.220680605539349
8.058333,7.232388186325688
8.058333,7.213727406360711
7.0125,5.08193451182168
7.0125,5.373753283653791
7.0125,5.074062993808482
7.0125,5.365881765640593
5.7,2.5256805473101247
5.7,2.289911951488155
5.7,2.5189044248244015
5.7,2.2831358290024326
1.829167,0.6899550437237432
1.829167,1.3618793974735945
1.829167,0.670234938743854
1.829167,1.3421592924937054
2.313636,0.20177424525649457
2.313636,0.42898534275820666
2.313636,0.19145706818227737
2.313636,0.41866816568399123
4.741667,2.168391745721711
4.741667,1.9609523360179706
4.741667,2.1798852073127835
4.741667,1.9724457976090441
6.866667,8.873947344129103
6.866667,8.811724150979787
6.866667,8.865255262485109
6.866667,8.80303206933579
6.004167,4.548579033075089
6.004167,4.561680528349995
6.004167,4.544242882463119
6.004167,4.557344377738026
6.825,5.656629100060521
6.825,6.527598836465355
6.825,5.650915277975686
6.825,6.52188501438052
10.6375,10.714179145195846
10.6375,11.042073431929435
10.6375,10.703866965667732
10.6375,11.03176125240132
10.1875,8.284076086775924
10.1875,8.350516909556204
10.1875,8.266670716485264
10.1875,8.333111539265543
3.109091,0.6945753115317048
3.109091,0.6923136098754776
3.109091,0.7061439069150204
3.109091,0.7038822052587941
1.779167,2.271446265565798
1.779167,2.6212161781498207
1.779167,2.280220670680306
1.779167,2.629990583264327
1.316667,0.7957914848541785
1.316667,0.7177414728976546
1.316667,0.801388069281951
1.316667,0.7233380573254262
2.829167,1.1945774447996103
2.829167,0.37331946597063137
2.829167,1.211825933068357
2.829167,0.39056795423937896
4.0625,5.872979228729552
4.0625,5.9341969663291305
4.0625,5.8796381135582125
4.0625,5.940855851157791
0.95,1.3249894143717382
0.95,1.365938028100234
0.95,1.3293132211369167
0.95,1.3702618348654125
2.5375,0.2998538426042714
2.5375,0.5504737247236537
2.5375,0.30120400994655583
2.5375,0.5518238920659382
2.870833,1.2536642103612863
2.870833,1.876357665628591
2.870833,1.2431034608987757
2.870833,1.8657969161660812
4.920833,3.882346782093621
4.920833,3.7614657154997957
4.920833,3.875175888290012
4.920833,3.7542948216961864
4.259091,3.5602027567714183
4.259091,3.5501421985707085
4.259091,3.5436708161822645
4.259091,3.5336102579815547
6.366667,6.624348888797369
6.366667,6.643728506439388
6.366667,6.612336891626025
6.366667,6.631716509268042
2.608333,1.789073050877815
2.608333,1.7337019314775448
2.608333,1.777665316065625
2.608333,1.7222941966653549
3.7125,2.4216612513117495
3.7125,3.35913815100057
3.7125,2.4100764398066437
3.7125,3.347553339495464
5.541667,7.810964321192835
5.541667,7.754007549140963
5.541667,7.807877912894831
5.541667,7.750921140842959
7.266667,9.187566313162993
7.266667,10.137659116583578
7.266667,9.178560152109661
7.266667,10.128652955530248
3.029167,4.788956203719742
3.029167,4.8083389466458195
3.029167,4.780609107156679
3.029167,4.7999918500827565
2.765,0.35979996978172757
2.765,1.409024054096066
2.765,0.344455023916721
2.765,1.3936791082310593
3.041667,3.9613211017836676
3.041667,3.8165905340125796
3.041667,3.946239015550023
3.041667,3.801508447778935
9.804167,9.478832554784086
9.804167,9.207278229181853
9.804167,9.474706721677219
9.804167,9.203152396074985
6.0125,3.7212025377876294
6.0125,3.5894950286934675
6.0125,3.7070721709573347
6.0125,3.5753646618631736
3.863636,2.4920789664564165
3.863636,2.370629098163718
3.863636,2.508298891774821
3.863636,2.3868490234821227
3.775,2.4809597927258284
3.775,2.461276484905186
3.775,2.474265528701748
3.775,2.4545822208811057
3.020833,2.4853726128024194
3.020833,2.5047553557284976
3.020833,2.4761420976012127
3.020833,2.495524840527291
3.41,2.2788115625872596
3.41,3.328713833542561
3.41,2.2712544064916713
3.41,3.3211566774469734
5.633333,4.723634925514543
5.633333,4.604950475097308
5.633333,4.713892904064628
5.633333,4.595208453647393
4.545833,2.7023358879515955
4.545833,2.6457831455608245
4.545833,2.682899706304128
4.545833,2.626346963913357
4.645833,3.9120712621454086
4.645833,3.8555185197546384
4.645833,3.891490072237646
4.645833,3.834937329846875
4.958333,4.801998241921334
4.958333,5.148974303513847
4.958333,4.786628497997238
4.958333,5.133604559589751
3.629167,3.0300301076690417
3.629167,2.9865004239551975
3.629167,3.0215939590083085
3.629167,2.9780642752944635
6.320833,5.212820670688419
6.320833,5.156267928297648
6.320833,5.225281300901261
6.320833,5.168728558510491
2.704545,1.0431485587112297
2.704545,0.9865958163204587
2.704545,1.0357350787397648
2.704545,0.9791823363489938
3.320833,3.201625888675359
3.320833,3.145073146284588
3.320833,3.1943560848280192
3.320833,3.1378033424372482
4.65,3.6944902987640225
4.65,3.6379375563732514
4.65,3.679901044494229
4.65,3.6233483021034587
11.886364,11.170622182534956
11.886364,11.879237732224775
11.886364,11.157333243075307
11.886364,11.865948792765126
16.720833,18.516126020983044
16.720833,18.31968303274067
16.720833,18.50090025862528
16.720833,18.304457270382898
11.629167,10.920756494718084
11.629167,11.029094656353879
11.629167,10.905563827486905
11.629167,11.013901989122697
2.758333,0.2746848048432664
2.758333,0.2181320624524954
2.758333,0.2673113230734412
2.758333,0.21075858068267017
2.231818,1.1575937720844518
2.231818,1.1010410296936808
2.231818,1.1593389283978563
2.231818,1.1027861860070853
4.975,7.6298786918541595
4.975,7.5857349193312675
4.975,7.621152690353158
4.975,7.577008917830266
2.9625,1.4830666557462626
2.9625,1.4265139133554925
2.9625,1.4697167785702732
2.9625,1.413164036179503
3.758333,5.839553594250418
3.758333,5.783000851859647
3.758333,5.837994782246982
3.758333,5.781442039856211
6.233333,6.422479879244925
6.233333,6.365927136854155
6.233333,6.42901834006015
6.233333,6.372465597669379
3.870833,1.7924898658650115
3.870833,1.7359371234742413
3.870833,1.7880822220115613
3.870833,1.7315294796207903
3.375,1.198035149687568
3.375,2.122488990699461
3.375,1.1989495307904487
3.375,2.1234033718023415
6.331818,10.77015881624861
6.331818,10.60541997702563
6.331818,10.76462690864619
6.331818,10.599888069423208
3.983333,3.1371593251125542
3.983333,3.018474874695319
3.983333,3.1321478496058885
3.983333,3.0134633991886535
3.408333,2.233211744293472
3.408333,2.176659001902702
3.408333,2.241320483477642
3.408333,2.1847677410868718
8.816667,10.45444255021898
8.816667,10.738105280794528
8.816667,10.487237402150303
8.816667,10.770900132725851
6.75,4.919556956152725
6.75,4.622360542857742
6.75,4.91420212524322
6.75,4.617005711948237
7.275,8.121541359837895
7.275,7.9509747338609005
7.275,8.112219987469189
7.275,7.941653361492194
3.220833,-0.1663862620055454
3.220833,-0.37601581344519985
3.220833,-0.16984383977263917
3.220833,-0.3794733912122954
2.38,2.037486429091156
2.38,2.0556846893585936
2.38,2.02717408980644
2.38,2.045372350073878
7.695833,15.833555354368858
7.695833,15.725694221167899
7.695833,15.818152515318172
7.695833,15.710291382117216
10.579167,13.137268481306538
10.579167,13.15783284722312
10.579167,13.126956142021825
10.579167,13.147520507938404
4.6,2.8536659655369165
4.6,3.1000552318812336
4.6,2.8533645330344175
4.6,3.0997537993787354
2.4125,-0.6627804407074258
2.4125,-0.7684449577317931
2.4125,-0.6778291263722789
2.4125,-0.783493643396648
1.816667,-0.318954454711756
1.816667,-0.375507197102527
1.816667,-0.32926679399647085
1.816667,-0.38581953638724187
1.154167,1.1258868472146144
1.154167,1.0693341048238434
1.154167,1.1150862132148607
1.154167,1.0585334708240905
2.077273,2.7387137046704373
2.077273,2.6821609622796663
2.077273,2.7260665927644423
2.077273,2.6695138503736713
2.820833,1.9669662956070022
2.820833,1.8985752428138643
2.820833,1.955381643858498
2.820833,1.886990591065362
2.508333,1.7674966897285138
2.508333,1.7624189679523425
2.508333,1.7474236945508679
2.508333,1.7423459727746948
4.391667,7.305931567851449
4.391667,7.249378825460678
4.391667,7.298374955711422
4.391667,7.241822213320651
9.0375,11.24948901230531
9.0375,11.078922386328314
9.0375,11.238717785581095
9.0375,11.068151159604097
5.708333,6.917169662433819
5.708333,6.824124174425275
5.708333,6.90448830056127
5.708333,6.811442812552726
6.258333,2.5587173817455104
6.258333,2.2745440271274537
6.258333,2.5457661923115076
6.258333,2.26159283769345
3.65,0.614464457054293
3.65,0.557911714663522
3.65,0.5981763942956366
3.65,0.5416236519048647
4.358333,0.4173423683758637
4.358333,0.3116778513514955
4.358333,0.4051596854110331
4.358333,0.2994951683866667
4.754167,2.328501169315505
4.754167,2.625183833283918
4.754167,2.312208268767348
4.754167,2.608890932735763
4.7375,3.754620072655009
4.7375,3.698067330264238
4.7375,3.7483028376087857
4.7375,3.6917500952180147
5.645833,4.022626357586435
5.645833,4.269015623930752
5.645833,3.9929547258847116
5.645833,4.239343992229029
7.220833,5.598451432973887
7.220833,5.831820765925336
7.220833,5.596027482664102
7.220833,5.829396815615551
3.691667,-0.8720412537938369
3.691667,0.11572904351908164
3.691667,-0.8663129773671798
3.691667,0.12145731994573872
2.113636,-0.16052440634361176
2.113636,-0.21707714873438277
2.113636,-0.16542573155867935
2.113636,-0.22197847394945036
1.183333,-0.5706591013099391
1.183333,-0.6272118437007119
1.183333,-0.5799804736786474
1.183333,-0.6365332160694184
1.641667,0.6154552373080451
1.641667,0.5589024949172741
1.641667,0.5819879580917915
1.641667,0.5254352157010205
1.333333,-0.2999759648400637
1.333333,-0.35652870723083296
1.333333,-0.3078038627499087
1.333333,-0.3643566051406797
1.616667,0.7090502076352552
1.616667,1.1938865287071936
1.616667,0.7049362642297234
1.616667,1.1897725853016636
1.729167,2.096796132996272
1.729167,2.0402433906055
1.729167,2.098949587775623
1.729167,2.042396845384851
1.570833,-1.018689280466388
1.570833,-1.0752420228571609
1.570833,-1.0341532936240316
1.570833,-1.0907060360148026
3.6,3.6079425965015854
3.6,3.3805551810345014
3.6,3.5961090693764826
3.6,3.3687216539093976
7.2,6.644615734542371
7.2,6.663998477468448
7.2,6.6303790805484795
7.2,6.649761823474557
3.341667,0.7851620165316877
3.341667,0.6145985158387521
3.341667,0.7686252381530334
3.341667,0.5980617374600978
4.815,7.046288609299096
4.815,6.700106493651784
4.815,7.039232069168062
4.815,6.69304995352075
3.245833,2.257741501387061
3.245833,2.290147302990066
3.245833,2.2482430523254395
3.245833,2.2806488539284437
3.647619,2.8460107464749465
3.647619,2.6396939961386137
3.647619,2.8429310333359448
3.647619,2.636614282999611
2.1,-1.085503799878067
2.1,-1.3935235303893272
2.1,-1.1111595828299716
2.1,-1.4191793133412318
4.12381,2.9165482855517846
4.12381,2.5582351574164273
4.12381,2.939165865399727
4.12381,2.5808527372643697
5.191667,5.226787499128433
5.191667,5.124747177980044
5.191667,5.241296084167816
5.191667,5.139255763019428
2.325,-0.5495176694495729
2.325,-0.6060704118403439
2.325,-0.554418450709079
2.325,-0.61097119309985
1.205556,-1.555007809833148
1.205556,-1.611560552223919
1.205556,-1.5687506227088193
1.205556,-1.6253033650995903
3.408333,4.895443521388241
3.408333,4.83889077899747
3.408333,4.863813025850181
3.408333,4.807260283459411
5.0125,4.941152918808378
5.0125,4.884600176417607
5.0125,4.946535739106283
5.0125,4.889982996715512
2.379167,-0.3115839015849815
2.379167,-0.3681366439757525
2.379167,-0.33420864274196127
2.379167,-0.3907613851327323
2.527273,0.699127472677155
2.527273,0.6697522004698628
2.527273,0.7021345456858104
2.527273,0.6727592734785182
2.745833,0.3826949543245659
2.745833,0.3261422119337958
2.745833,0.3916966772381185
2.745833,0.3351439348473484
2.554167,0.4638179685569197
2.554167,0.28023140918705813
2.554167,0.4493080770582685
2.554167,0.2657215176884069
1.370833,1.9958128439300173
1.370833,1.9392601015392472
1.370833,1.986248141493597
1.370833,1.929695399102827
3.529167,1.3463907739946919
3.529167,1.2898380316039209
3.529167,1.3381786022092665
3.529167,1.2816258598184955
2.995833,4.925785002794937
2.995833,4.869232260404167
2.995833,4.91071836994424
2.995833,4.854165627553469
2.233333,0.7541374444932378
2.233333,0.6975847021024668
2.233333,0.7522876643581382
2.233333,0.6957349219673672
3.686364,2.3363749356947103
3.686364,2.330731537503726
3.686364,2.3324365585719233
3.686364,2.326793160380938
4.391667,1.0767851821273258
4.391667,1.3734678460957408
4.391667,1.0634687055201262
4.391667,1.3601513694885412
3.808333,0.4419837622972116
3.808333,0.7386664262656266
3.808333,0.4287387789314936
3.808333,0.7254214428999086
5.116667,6.186574616493237
5.116667,6.432963882837553
5.116667,6.175448002786468
5.116667,6.421837269130785
5.95,4.225610745155575
5.95,4.422891362150354
5.95,4.201311458613457
5.95,4.398592075608237
2.075,0.05130494300626509
2.075,-0.005247799384504148
2.075,0.028217285529372305
2.075,-0.02833545686139871
3.966667,1.668457766093363
3.966667,1.4475977424922712
3.966667,1.6627677183234777
3.966667,1.441907694722385
1.04,-1.5480951318121967
1.04,-1.6046478742029677
1.04,-1.5811195444515764
1.04,-1.6376722868423474
2.033333,0.25371550241918506
2.033333,0.0701289430493226
2.033333,0.23867219849939225
2.033333,0.055085639129529795
1.5,-0.07017706381791378
1.5,-0.1267298062086848
1.5,-0.07102846668785112
1.5,-0.12758120907862214
4.7625,3.4751758322689525
4.7625,3.252523222152371
4.7625,3.462036432354669
4.7625,3.2393838222380875
3.770833,3.8862101999130214
3.770833,3.9055929428390996
3.770833,3.8788363516531748
3.770833,3.898219094579253
2.395833,0.5835938059581967
2.395833,0.8802764699266117
2.395833,0.5906243084507867
2.395833,0.8873069724192018
1.695833,0.47425104068622925
1.695833,0.3036844147092346
1.695833,0.46384237973877074
1.695833,0.29327575376177606
1.445455,-1.2008687143523709
1.445455,-1.2574214567431419
1.445455,-1.2067149909849952
1.445455,-1.2632677333757663
1.095833,-0.7838225524541436
1.095833,-0.4871398884857303
1.095833,-0.7961823121118901
1.095833,-0.49949964814347503
1.608333,-0.18798885081268324
1.608333,-0.41064146092926457
1.608333,-0.19699711733925973
1.608333,-0.4196497274558393
2.4625,-0.20806589032531697
2.4625,-0.18868314739923875
2.4625,-0.22481284052347306
2.4625,-0.20543009759739306
3.5125,1.1876496098938816
3.5125,1.5458530183637729
3.5125,1.1915013292065364
3.5125,1.549704737676426
4.741667,3.664127938586094
4.741667,2.7616181672864473
4.741667,3.6562230200041057
4.741667,2.753713248704459
4.020833,5.140869025066953
4.020833,5.1602486427089715
4.020833,5.1284241544029845
4.020833,5.147803772045004
1.054545,-1.3139328757212176
1.054545,-1.3704856181119869
1.054545,-1.325799497972909
1.054545,-1.38235224036368
0.845833,-1.1562013550658516
0.845833,-0.36960464824932693
0.845833,-1.166546789477156
0.845833,-0.37995008266062946
0.591667,-2.1809489764213623
0.591667,-1.2434720767325427
0.591667,-2.215263050868522
0.591667,-1.2777861511797024
3.386364,2.955008904260052
3.386364,2.898456161869281
3.386364,2.948979503138257
3.386364,2.892426760747486
2.1,-0.575749510464437
2.1,-0.7853790619040932
2.1,-0.6021963080474109
2.1,-0.8118258594870653
1.325,0.7215029344350725
1.325,0.701819626614431
1.325,0.7182256021662496
1.325,0.6985422943456081
2.670833,0.7017142040893392
2.670833,0.6820277709846376
2.670833,0.7032526863644506
2.670833,0.6835662532597482
35.791667,27.045783145321863
35.791667,26.550994401567003
35.791667,27.040251237719445
35.791667,26.545462493964585
45.208333,30.256109944921942
45.208333,30.511991610028705
45.208333,30.24438060789495
45.208333,30.500262273001713
39.875,27.71631550003387
39.875,28.404335095690037
39.875,27.71409771908085
39.875,28.402117314737012
45.75,32.554661993192624
45.75,32.31747371257569
45.75,32.54165987850303
45.75,32.3044715978861
41.041667,27.495901522123717
41.041667,27.853749848263067
41.041667,27.485799660100707
41.041667,27.843647986240054
35.958333,27.256904758019264
35.958333,26.846079029007015
35.958333,27.2483630259071
35.958333,26.83753729689485
35.416667,22.96845799322872
35.416667,24.10537670744079
35.416667,22.95641429428412
35.416667,24.093333008496188
19.166667,19.27795170878399
19.166667,19.725037143396598
19.166667,19.25783025571349
19.166667,19.704915690326096
24.375,18.26592818915139
24.375,18.81270099492476
24.375,18.24900416226032
24.375,18.795776968033692
22.166667,18.28903074690647
22.166667,18.33121151847612
22.166667,18.279216542573913
22.166667,18.321397314143564
26.0,23.187571261806355
26.0,22.85516557058843
26.0,23.17613012642537
26.0,22.84372443520745
39.041667,26.89392519678369
39.041667,25.866715823062748
39.041667,26.883435780806064
39.041667,25.856226407085117
41.916667,28.48591764004264
41.916667,28.63074187656813
41.916667,28.47666705720325
41.916667,28.62149129372874
30.541667,22.39616716102153
30.541667,22.329098201086794
30.541667,22.386917122137703
30.541667,22.319848162202966
27.458333,20.832877432678195
27.458333,20.6845894586164
27.458333,20.825891138372974
27.458333,20.677603164311172
28.375,20.987537164921527
28.375,21.079987290977254
28.375,20.969517437060773
28.375,21.061967563116504
26.375,20.984823981063993
26.375,21.4724388504143
26.375,20.975713085956993
26.375,21.4633279553073
31.416667,21.182877719369074
31.416667,21.750943419681104
31.416667,21.173844180924796
31.416667,21.741909881236825
20.5,18.23497057506571
20.5,18.199561474236123
20.5,18.231868804001444
20.5,18.196459703171854
14.291667,17.84596291008897
14.291667,17.48400603786661
14.291667,17.837947410509447
14.291667,17.475990538287085
31.166667,24.39245401872351
31.166667,24.10396584350783
31.166667,24.36854225148896
31.166667,24.080054076273285
5.6625,5.687270004491372
5.6625,6.442106842438049
5.6625,5.6792879054806376
5.6625,6.434124743427314
11.758333,12.245128504915565
11.758333,12.004014726376637
11.758333,12.240510383800409
11.758333,11.999396605261479
12.245833,12.931562683402177
12.245833,12.916976160498905
12.245833,12.917538059779918
12.245833,12.902951536876646
5.095455,7.466305402789043
5.095455,7.80142143927747
5.095455,7.454575285618989
5.095455,7.789691322107415
9.0375,12.388854389227799
9.0375,12.325775429500297
9.0375,12.377872990684082
9.0375,12.314794030956577
20.3125,15.487751368996097
20.3125,15.552299159989445
20.3125,15.486114509611397
20.3125,15.550662300604747
7.879167,7.14183701581716
7.879167,8.152393305397792
7.879167,7.1343464916005015
7.879167,8.144902781181134
8.766667,7.57766431817219
8.766667,8.683062974521803
8.766667,7.574539671515895
8.766667,8.679938327865507
8.3,8.793967764660154
8.3,8.746227147251183
8.3,8.78959321593329
8.3,8.74185259852432
3.295833,2.611621933880323
3.295833,3.5947136366439727
3.295833,2.597209756303445
3.295833,3.580301459067095
11.359091,12.729710668406888
11.359091,12.684970674852668
11.359091,12.722547297408749
11.359091,12.677807303854525
11.416667,12.512580250687137
11.416667,12.96807359805262
11.416667,12.480229768852139
11.416667,12.935723116217622
11.395833,14.052845010110516
11.395833,13.857531868088525
11.395833,14.036131155038948
11.395833,13.840818013016957
18.4125,13.505054178116328
18.4125,14.54362986625508
18.4125,13.5038858107226
18.4125,14.542461498861353
15.904167,15.409831675738303
15.904167,15.773330665918401
15.904167,15.400404175962603
15.904167,15.7639031661427
5.370833,5.558271689801426
5.370833,5.86597553113781
5.370833,5.550710239871899
5.370833,5.8584140812082826
7.258333,10.513257562621822
7.258333,10.434257918974017
7.258333,10.497539512255763
7.258333,10.418539868607958
4.145833,4.155569801711596
4.145833,4.2637194141212165
4.145833,4.14352610276699
4.145833,4.251675715176611
8.781818,11.398170567475571
8.781818,11.308760537698118
8.781818,11.385064568130078
8.781818,11.295654538352625
15.991667,13.53916355492209
15.991667,14.044543842909434
15.991667,13.529092850716781
15.991667,14.034473138704122
8.895833,9.278774025162576
8.895833,10.097743176805784
8.895833,9.214468988648676
8.895833,10.033438140291882
6.9125,5.396500834853885
6.9125,5.848587101362383
6.9125,5.386541945242835
6.9125,5.838628211751333
4.6375,3.5896487098168306
4.6375,3.4558690930792224
4.6375,3.577959164258055
4.6375,3.4441795475204477
9.05,15.94100479430399
9.05,15.655106979290476
9.05,15.934863932238517
9.05,15.648966117225005
27.395833,23.27168846575281
27.395833,23.44612105018134
27.395833,23.25932231519564
27.395833,23.433754899624166
19.5,15.939545440680266
19.5,15.852160219451708
19.5,15.931355765140491
